,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
225,-0.0003066689266679,-0.0004170579780025,-0.0002494620992485,-0.0002991083995806,-0.0002708792812081,-0.0007023044297447,-0.000457530814395,-0.0001084980469034,-0.0010801510499721,0.0144998127150882,0.0044343109637399,0.008494037541686,0.002798685464933,0.0011176369182882,0.0016300548500711,0.0018419081568774,-0.0001090295555357,0.0001001130126413,0.0040997257432063,0.0027602963496461,-0.0045862281185358,0.0005470534262181,-0.0025800452428762,0.0085338406713432,-0.0046066567050563,0.0018655895364809,0.0100885286557287,-0.0090014339815599,-0.0058565410039732,-0.0110090767681195,-0.0013512551479976,-0.0013934234697004,-0.0024786621758622,-0.0019242753216145,-0.0675578938760128,-3.876575891214376e-05,-0.0083028544568011,3.990269227915172e-05,-0.0005486793280784,-0.0004196458849679,-0.0003864050887926,-0.0003587304878418,-0.0006794643147126,-0.0004458828931239,-0.0001506769541066,-0.0037887028563944,best,N,2,True,exp,shade,False
226,0.0002593430571286,0.0007852207468178,0.0003523957097402,0.0018805926768252,0.0017199799465247,0.0015496913772209,-0.0002088732586722,0.0022924457493803,-0.0095614703914153,0.0157456016575587,-0.0066499456030161,0.0121093187759453,0.000292906388733,0.0002169686500366,-0.0002417118482243,0.0010585260769024,-0.0005334053296542,-0.0003156755222541,-0.0006176053543557,0.001175119490607,0.0043073875529609,-0.000545043639308,-0.0010103293380256,-0.001827321594592,-0.0004024376462573,-0.0080474390617448,0.0013295986182556,-0.000143955883997,-0.0034863112296654,-0.0054420437119624,-0.0104235866104092,-0.0072010254366191,-0.0001624541765549,-0.0022631575739793,-0.0034896379169189,0.001839611379899,-0.0075102992360539,-0.0004298554920534,-0.0015353169039435,4.5725220829785495e-05,-0.0009256967705371,0.001002180373591,0.0011438510664155,-0.0004253312117912,3.785332630496152e-05,-0.0016913600717357,best,N,2,True,exp,jDE,True
227,-0.0012693051526839,0.0018338924175419,-0.0018657819931492,-0.0008590763345352,0.0008562493148992,0.0009281913762315,-0.0020222402394901,-0.0072120772663251,0.0057890101291166,0.0044788856285576,0.0120967184223222,0.0001510415904622,5.70057579177933e-05,-0.0026267943980187,0.0008363284030559,-0.0014922372968685,0.00094968835118,0.0055048564792618,0.0014784493214214,0.0048745333075198,-0.0013124418857046,0.0049520797423452,0.0062471494259326,0.0001029413771936,-0.0093006513010781,-0.0028354735022406,-0.0033420239482116,-0.0089085203475806,0.0041726230305048,-0.0025251166008776,-0.0074046125172675,-0.0025857999260736,-0.0001972259737875,-0.0008346342369223,0.0008283041518632,0.0001400596752638,-0.0110231075393256,-0.0053046244819153,-0.0007259441217067,-0.0043848216624824,0.0002948686853632,-0.0050780442517495,-0.0030027997013224,-0.0014127437755242,-0.0102077077620459,-0.0020451002733655,best,N,2,True,exp,jDE,False
228,-0.0006827537608791,2.76908469772243e-05,0.0014043940975413,0.0020004470267478,-0.0005272242118323,0.0077317857360396,0.0006040657028503,0.0014894561504097,-0.0035435060597018,0.0039443258604951,0.0037847454723783,0.0106633914904515,-0.0002053076732473,0.0008090393258075,0.0013223326712809,0.00172884720338,0.0003426439284298,-0.0006056478355651,0.0025669073725751,-0.0016752693921886,-0.0020709608868426,-0.0036356026099213,-0.0028906909831662,-0.0086443331257155,-0.0010062753738492,-0.0109221862305898,-0.0035102278069023,-0.006799820878672,-0.0013839334083154,-0.0031429507019125,-0.0020243373235734,-0.0034286770273021,-0.0053388930040659,0.0026687365869601,-0.0032183581286745,0.0006798117454753,-0.0014463828551854,0.0073216714158224,-0.0023005577705431,-0.0020944537149458,7.11651978009636e-05,-0.0009263249403564,-0.0003521193172175,-0.001027076554754,-0.0016214257679027,0.0003108617140035,best,N,2,False,bin,N,True
229,-0.0013291946704549,-0.000451272236223,-3.480215437798464e-05,0.0001199863002109,0.0015427964993778,0.000138650757297,-0.001302129741122,0.0003110923512677,4.448494240650719e-05,0.016494560332945,-0.0103021980038565,0.009772829797236,0.0002532124307898,-0.0001436089722624,0.0009389333496583,0.0013242539014458,0.000421552219841,-0.0001039881217291,0.0021227159692476,-0.0003272803697357,0.0014290588657206,-0.0014045113367716,0.0034138962272018,-0.0072573656039166,-0.0004885492482527,-0.0077183019975387,-0.008934652899051,0.0008159156124979,-0.0067904557304289,-0.0035282677529108,0.0006621140209338,-0.0023741309462725,5.908961268201402e-05,-0.0007903544911228,-0.0023610916939705,0.0006958190594691,-0.0031949733786841,9.26591583087774e-06,0.0003760560265235,0.0001991667764568,-0.0004282941553573,-0.0001701526140791,-0.0017181034939843,0.0001751900405993,0.0007419869126191,-0.0024075208488374,best,N,2,False,bin,N,False
230,-0.0004671802609072,-0.0021791381949433,0.0003560896695932,-0.0005062919697354,0.0008272647448128,0.0002548968747686,-3.944692000759135e-05,-0.0001888978504163,-0.0086352439372801,0.0379216937029745,-0.007758272494322,0.0029309889645073,-0.0012131720940966,-0.0010636180765728,-0.0003941567743952,0.0010916575689684,-0.0006284727258168,-6.902132214262904e-07,0.0012169451477208,-5.493346457111561e-05,0.0015556767434026,9.70122525177132e-05,-0.0039957228484505,-0.0135745696866299,0.0002558859845819,-0.0012482386261,-0.0037676728124521,0.0030392879361031,-0.0069549376379808,-0.0024243955324521,-0.0040790473280307,-0.0055374671659577,-0.0043069203324247,0.000916877771491,-0.0029347991875663,0.0032283844011481,-0.0035391987231946,-0.0001467315216435,-0.0003459111160104,5.962134182045511e-05,-0.0001678749964941,-0.0004261988499764,0.0001527207912285,3.652480486489213e-05,-0.0002674885143882,-0.0021230757623006,best,N,2,False,bin,shade,True
231,-0.0005412975383572,-0.0008430553346422,-0.0008490620897303,7.33750704169446e-05,0.0004977789081229,0.002378401816593,0.00017546554273,0.000806583506801,-0.0034267624024079,0.0181623806727439,0.0003491091742983,-0.0067186523018109,-0.0002706753014039,7.897500595280572e-05,0.0007485257006222,0.0008050215001969,-0.0002821932902285,0.0001064529778636,0.000820011179993,0.0005400361652861,-6.94112961249706e-05,-0.0001003850694165,0.0006462337336131,-0.0048353189244074,-8.711363407795783e-05,-0.0055580833181144,-0.003018090502572,0.0063535621551734,-0.0054338932622588,-0.003035222288588,-0.0049231364207367,-0.0049988705934913,-0.0009353432183764,-0.0004049830786045,-0.0066806246362709,0.0012464160255427,-0.0062096819054397,0.0009598859740975,-0.0001563768907003,-0.0003653032616859,0.0002450147358582,-0.0032471110423475,-0.0004903130822738,-0.0002535678999451,0.000422170906402,-0.0009454166768386,best,N,2,False,bin,shade,False
232,0.0003003199263008,0.00082748012523,-0.0001810739001284,-0.0001260744758234,0.0004682505852546,0.0023076239248675,-0.0005396886168121,-0.0002654930758899,-0.009878503819776,0.0163574946633525,-0.0015133863863037,0.0095283520715352,-0.0006426897008744,-0.0004602310825243,0.0009029484834654,0.0023309767834645,-5.71021791640531e-05,-9.26098286146229e-05,0.0017637456156151,-0.0004738194484336,0.0005391354879983,-0.0019962218942308,-0.0021951246619448,-0.0043406539654297,-0.0009382111600388,-0.0004505372447278,-0.0038198942977664,-0.0046755341993699,-0.0091613145920313,-0.0023397493064446,-0.0020967370428905,-0.0042430745821627,0.000689308630389,-0.0007415298786262,-0.0025072001748322,0.0010021640829536,-0.0060004157344765,0.0003451982200265,-0.0002610601388071,-0.0002515428227136,0.0006094240652721,-0.0022957826894108,-0.000209557493659,0.0004276186783348,0.0002470572520184,-0.0018329678083226,best,N,2,False,bin,jDE,True
233,-3.47855444312645e-05,-0.0042175000792965,-0.0008832578879554,-0.000518141209633,-0.0003666320334811,0.002270653546039,-0.0004378619295706,-0.0001008482038265,-0.0037089493098791,0.0205066048081484,-0.0122446098667208,0.0112067347158219,-0.0007678031154382,-0.0002286325743787,0.0020898263977776,0.000732775010909,-0.0007861316540309,-0.0006588833122788,0.0023426269943245,-0.0002035931003124,-6.95674021443116e-05,-0.0014531432228588,0.0002968680994546,-0.0048993390233192,0.0002898858497655,0.002033606147342,-0.0084764625248272,-0.0044124728227187,-0.0080225949817857,-0.002635994809101,-0.0020496098919925,-0.001920301729359,0.0008955333559324,-0.0001766534511556,-0.0038123668335925,0.0013047168404414,-0.0061562341360999,0.0040020751571816,-0.0005152429816684,-0.0001656965622579,0.0004063632103214,0.0001333414358649,-0.0008764473414738,-0.0012841012721917,0.0004516997184532,-0.0071102014014737,best,N,2,False,bin,jDE,False
234,-0.0002251486280569,0.0005791938831762,8.502550709127419e-06,0.0007327280846681,-0.0001806005245917,0.002736419270733,-0.0006793042212313,0.0005175747123926,-0.0060989829139592,0.0116598278698435,-0.0058894426478586,0.0056269890005771,-4.660440120746381e-05,-0.0009395930588134,-0.0003814936748049,0.0024764738070833,-0.0013479034087496,-7.88433346062183e-05,0.0011244080740392,-0.0002989156357229,0.0010133139875345,-0.0019794701516093,-0.0123945074932708,-0.0039441868507148,-0.0004257759572776,-0.005732436687145,-0.0017689050610708,0.0033860444512616,-0.0073385515115485,-0.0006851286540877,-0.0035238024920173,-0.0048664066094948,-0.000937191305513,-0.0002983792020674,-0.0034084260929884,0.002618855494063,-0.0060012195776544,0.0004172848279128,-0.0005259239389868,0.0003537111726601,0.0008907038792888,-0.0040078012997648,-0.000415337821195,0.0001082105231057,0.000521970398585,-0.0012413470049304,best,N,2,False,exp,N,True
235,-0.0007900369523489,-0.0008966078673554,-0.000706784571994,-0.0005423176214609,-0.0007119966858566,0.0001829187544917,-0.0004323033346668,0.0004561523559596,-0.0045233170116745,0.0221016756788381,-0.0206837789953328,0.0114907283167617,-0.0007989171544476,0.000218057160102,0.0022380354633033,0.0023483503383726,-0.0003004218807424,0.000301965230471,0.0009509821677279,0.0005359661231015,-6.828751602549213e-05,-0.0033086122652516,-0.0072296289878383,0.0037429076166085,-0.0004538612957123,0.0038919890856985,-0.0047752396437705,0.0036184555928599,-0.0055631705892589,-0.0024104391907916,-0.0015708660947362,-0.0034824766731425,6.253059808560087e-05,0.0004397325674655,-0.006140076258962,0.0028177924241012,-0.0144108966220115,-0.0011286346610715,-0.00025078553188,-3.3990870122666225e-05,-7.355254481194175e-06,-0.0004313857151138,7.660618703707069e-05,0.000122266884868,0.0001088988495131,-0.0047434502981821,best,N,2,False,exp,N,False
236,0.0005092854497401,-0.0003382893138231,-0.0004732443008749,-0.0004970005086561,0.0002112162599488,-0.0004245756488841,-0.0001763616309348,0.0003025640493219,-0.0096423404998039,0.0217825526192816,-0.0209652329293003,0.0234049675360652,0.000417572935542,-8.384253177825776e-05,0.0027332107528268,0.0021045859108787,-0.0003459105805453,-0.0005362331017112,0.0005387552314529,-0.0001010040237257,0.0018942848335427,-0.0013493890714678,-0.0013155868430471,-0.0056032670577597,0.0002023425977691,-0.0039919898019257,-0.0025794918701257,-0.0128831764438616,-0.0040618782929861,-0.0023002442658966,-0.0016993131341395,-0.0039308073469713,-0.0049830914806413,-0.0001995319670423,-0.0042140546520437,0.0016076840451999,-0.0067157834311107,0.0006461535357963,0.0002999671670273,-2.698261155481377e-05,-0.0002288514697518,0.0004829825359389,-9.393010695697412e-05,0.0002374736586408,-0.0002238828293703,-0.0019764042770282,best,N,2,False,exp,shade,True
237,0.0003876001814305,-0.0006191462073532,-0.0003172328839681,-0.0005894368388516,-0.0019259224079635,-0.0011274118281335,-0.0036199578787063,-0.0022351927547634,-0.004217720235875,0.0359721250651021,0.0045344084496165,0.0103976597078558,-0.0012857109145903,-0.0004350509880149,0.000935523172062,0.000742520220008,-0.0003400605418655,-0.0001499140778345,0.0015767153422406,-0.000692240549864,-0.0028478904249386,-0.0003198096297722,-0.0014717274649387,-0.0193444451710551,0.0006531886033299,-0.0098443208609781,-0.0025163279943795,0.0002283693538084,-0.0044384281420883,-0.0037999007695799,-0.0026348213283903,-0.0061822325017703,-0.0024832721470824,0.0009667736098332,-0.0076858637168546,0.0051711698598564,-0.0077611274003446,0.0010003138676866,0.0009344365371385,-0.0006153263726412,-0.0008603225766937,-0.0001543619201507,-0.0013046930580329,-0.0010270473829138,-0.0002724790748884,-0.0018617655388676,best,N,2,False,exp,shade,False
238,0.0007141023916686,-0.0009874950665808,0.0002423575533167,0.0009862346832016,0.0025663206879748,-0.0006728138529667,-0.0025854085577308,0.0011801833128732,-0.0088016632595087,0.0057179517461815,-0.0034008658090592,0.0090509967434641,-0.0007403792164162,-0.0006367519131436,0.0029090740498185,0.0030019886475531,1.5560430482246323e-05,7.301332285641249e-05,0.0012771797607275,0.0018640283728486,-0.0007245836979985,-0.0029670567431776,7.301175588766973e-07,-0.0067457542958136,-0.0003261501114569,-0.0127085063650467,-0.0013815978570353,-0.0069825409914312,-0.0046377896216412,-0.0022064407238443,0.0006247016724045,-0.0028963967523728,0.0010170529469702,0.0032437182866832,-0.0029896913567552,2.3172500896749104e-05,-0.0022168714639956,0.0025144441808539,0.0023321793014796,-0.0009278304546192,-4.573778754595551e-05,-0.0031029777108644,-0.0002272055282715,-0.0007417735863514,0.0040921108519108,-0.0015935491041317,best,N,2,False,exp,jDE,True
239,-0.0004272387561367,-0.0004305722958064,0.0004654939795187,-0.0007723277010279,0.0012692300192482,-0.0008991739119783,0.0001544195671789,0.0008520619978101,-0.0041250983244668,-5.592512635074273e-05,-0.0003642207590319,0.0064824458684544,0.0002474776650299,-0.0004205408101029,0.0013341688480795,0.0034864283283163,-0.0004753577810694,-5.05140754679387e-05,0.0003368201781644,0.0012772653651795,0.0013042854112072,-0.0034370785205363,-0.0004432003524056,-0.0062574982199008,-0.0007449756139613,-0.0108517126372945,-0.0040555923812354,-0.003148408121549,-0.0036091264324969,-0.0049997973445448,-0.0003289174143186,-0.0007777339985556,0.0019999903791514,-0.0008134270465442,-0.0049155555622413,0.0013140379412296,-0.0037721762825549,0.0028091270988835,-0.0008966189738274,0.0004432330421174,1.4702978004178625e-05,-0.0024374897658228,-0.0020303901285899,-6.219725416143982e-05,0.0008916027285366,0.0029580276428657,best,N,2,False,exp,jDE,False
240,0.0002741978108439,-0.0038513251881192,-0.00047488895894,-0.0005809870526367,-0.0022046063375276,0.0023002156482393,-0.0001557663502237,5.191208265777636e-05,-0.0040946321790322,0.0168042504135497,0.0060456149302268,0.0111547223774788,0.0003108397044234,0.0004984109130975,0.0013886888986232,0.0004711222919488,-0.0003005316730681,0.0003831637909042,0.0017930453025322,-0.0022621236849851,0.0005620727416732,-0.0014199291618201,-0.0051040526928855,-0.0082435640082824,-0.0012442207826859,-0.0073108961949692,-0.0057687208117491,-0.0033263150296206,-0.0044265379306205,-0.0018382712005995,-0.002652212293724,-0.0019585458155321,-0.0028250691704073,-0.0018745570171967,-0.0045683162996851,0.0036819564397919,-0.0072538469862245,0.0013646975949057,-0.0003318849527572,0.0002021301289444,0.0005549852057903,-0.0001118699004444,-0.0008389183925813,6.664972611199179e-05,0.0020301167532817,-0.0008861077911483,best,pbest,1,True,bin,N,True
241,-0.0047620959561721,-0.0013333579789304,0.000828795117893,0.0006499755265199,0.0029499589811262,-0.01625619382011,-0.0016127630909257,-0.0078272381821959,-0.0049153587432726,0.0143366545043921,0.0501492734206089,-0.0049710426919878,0.0012049226296342,-0.0052211772631158,-0.0026109545095459,0.003448922516899,0.0008142745739978,-0.0015908128600995,0.0011954690369786,-0.0025548287471385,0.0018174610582803,-0.0088631744311108,-0.0070773620826868,-0.0086283896575755,0.0008011573840901,-0.0059501695833505,0.0059159248699112,-0.0069127471647802,-0.0031920942923659,-0.00731244014102,-0.0006426121296482,-0.0033331054985634,0.013081104204958,0.0043756446872787,-0.0169623352110764,-0.0011171308804379,-0.0062914192385395,-3.2735136237819594e-05,0.0023219791316177,-0.0047645811656728,0.0014150059216975,0.0028397791639228,-0.0043622584476709,0.0016966674015056,-0.0002905388519856,-0.0059373852735737,best,pbest,1,True,bin,N,False
242,-5.463821903849076e-05,0.0002764414577791,-0.00015085399995,-0.0003519717634586,-0.0020993985179114,-0.0009853295566698,-0.0002214308360669,-0.0001202548179877,-0.0057717424496191,0.0182229987948891,-0.0030349754870519,0.0103544626727194,-0.0002557138470383,-0.0005388115901344,0.0006380486341336,0.003452149055502,0.0006623386914252,0.000603429548359,0.0010171884074455,-0.0004256437900726,-0.0013280210678574,-0.0005967022881007,-0.0103943853292703,-0.0053904534190367,-0.0003473600758314,-0.0096095167993176,-0.0021620860200656,-0.0073242607934269,-0.0041605743125786,-0.0018449155820157,-0.0025153928442468,-0.0038611071749968,-0.0031586006627959,0.0004625855976387,-0.0052157752485418,0.0004003876282246,-0.0038950671648966,0.0016254186127522,0.0026319740618982,-0.0032242653133991,-0.0004509955159367,0.00064266284998,-0.0005217988953663,3.9025771439260704e-05,0.0029430337079944,-0.0018844817124916,best,pbest,1,True,bin,shade,True
243,-0.001121249649849,-0.0007582580178834,-0.0015299459320354,-0.0002246686080566,-0.0020911137816356,-0.0021741754594256,-0.000598158417947,-0.0016325760037064,0.0014122469850014,-0.0022795204594296,0.0297449526779697,-0.0013219238114665,0.0008949368527097,0.001720214642772,-0.0017712520437767,0.0020502444061661,-0.0004649961119367,-0.0018236726272595,0.0011679703491758,0.0035907669156042,-0.0033658071654745,0.0022085281772885,-0.005583700011094,0.0055225453234751,-0.0031167331275481,-0.0060481802502123,0.0004580123068133,-0.0132532231006063,-0.0071530946103369,-0.009883937908701,-0.0023483730586086,-0.0016852424897808,0.0019976473074646,0.0017737053022967,-0.0137120482333259,0.0005156786009528,-0.0089251177589387,0.0008947817385906,0.0015678955540916,-0.0016054188643788,-0.0014069511196375,-0.0007515111578968,0.000662843872027,-0.0002441741789197,-0.0001939874310044,0.0015055225364948,best,pbest,1,True,bin,shade,False
244,0.000142362778543,-0.0010846708434053,-0.0001122821674336,-0.0010166256461081,0.0006640569777905,0.0056409212290306,0.0002444761059554,0.0007666073677732,-0.0060272349257763,0.0136800226977319,0.0085813607974483,0.0083079069590814,0.0006708808930263,-0.0005257242409837,0.002648544570062,0.0028599165793572,-0.0005221526159358,1.0859619520584088e-05,0.0032735282792507,-0.0018166800205821,0.0001937336550142,-0.0016202983679477,0.001118843789141,-0.0055871815149897,-0.0009192557764962,-0.0079821978346962,-0.0059461843300065,-0.0074815360229717,-0.0049471246104486,-0.0042049067668874,-0.0032857329438705,-0.0035254476314073,-0.0054024136890482,-0.0008691219879018,-0.000950160893184,0.0006744848610865,-0.0063435903717198,-0.0011040539634552,-0.0001245108245399,0.0009764516452618,-5.742182507363687e-05,-0.0065321664854058,-0.0012087916708967,0.0006649233918388,0.000249865970029,9.607461768767872e-05,best,pbest,1,True,bin,jDE,True
245,-0.0016020641026249,-0.0028184871287962,-0.0013466542766201,0.0040720420444864,-0.0049192043769794,-0.0014926177620679,-0.0021167957131587,-6.937548052639277e-05,-0.0026152340529876,-0.000256391072609,0.023941909789578,-0.0003604982867127,0.003527345351101,0.0010150114586497,-0.0003783306434083,0.0006429554844744,0.0019150360037222,0.0009166324296003,-0.000960437388274,0.0014728380208149,0.0019927566203115,-0.0056200186493482,-0.0051715346341172,-0.0017339542122053,-0.0028291597550794,-0.0011679089991484,0.0038127287382718,-0.0082522976095641,-0.0025725699705033,-0.0099893651590798,0.000621517993778,-0.0039110150915382,0.004257740234077,0.0020030288226597,-0.0073075477222804,0.0019788263307597,-0.0080578124486138,0.003466971344487,-0.0033458921960498,-0.0026241744346458,-0.000106002483631,-0.0053516192199252,0.0018167515470069,-0.0019830732241859,0.0010415326708147,-0.0055373953666603,best,pbest,1,True,bin,jDE,False
246,-0.0004919724429171,-0.0009840177262879,0.0001849338914344,0.0001698142213103,-0.0004361994637123,0.0033349764399702,-0.000575919822877,0.0007924123882435,-0.0059275949392692,0.0115412609978881,-0.0010084495382914,0.0138262192494302,-1.0990414196588231e-05,-0.0001958105225434,0.0009293951044142,0.0016365975236554,0.000612502423662,-0.0006429201692608,0.0016763627390045,-0.0007975125884154,0.0007078796300631,-0.0014929926679714,0.000206275816473,-0.0075502509783993,0.0004829741147197,-0.0049502843685716,-0.0060350986222547,-0.0049391457565356,-0.0042383238000547,-0.0029996370745926,-0.0029626301919455,-0.0037832291550176,-0.0015998161039955,-0.0013897616630222,-0.0030412825889615,0.0029180850299543,-0.0055332192148368,0.0025427317329855,-0.000206622869618,-0.0009530724234414,-0.0009085340594917,-0.0048298461274792,-0.0010088894914092,-0.0004110690421898,0.0003649797948059,0.0014499898798435,best,pbest,1,True,exp,N,True
247,-7.222141686446264e-05,-0.0009292284274313,-0.0002669586971967,0.0001560140331392,-0.0029090372726313,-0.0016925085139728,-0.0013205670130978,-0.0008830290707349,0.0001250050450912,0.0106466115269725,0.0164392474370083,0.0068301125666051,0.0006834326185758,0.0005388236047262,0.0024453911034344,0.0006605788552106,0.0015874419008772,-0.0002135807385537,0.0016705684832503,0.0023312189195329,2.1584640789166824e-05,-0.005655703614334,0.001053463832138,-0.0032013480616115,-0.0026239641705476,0.0065031229861773,0.0025368679685315,-0.0043602460509131,-0.0017510657700855,-0.0058366281466964,-0.0029562954784211,-0.0028581845510168,0.0032577370499408,-0.0006049839201138,-0.0537581071837229,0.0067187593324628,0.001785992131454,-0.0027621684439789,-0.002307241588292,0.0004511862743029,-0.0009891086800498,-0.0004027318156086,-0.0011653015450253,-0.0017016251316152,-0.0004679418387516,-0.0005607042532713,best,pbest,1,True,exp,N,False
248,-0.0034262983597494,-8.225145164908544e-05,0.0005299094183366,-0.0003763903660102,0.0006907927773745,-0.0008387667569353,-0.0049686544572467,0.0004792684492651,-0.0064682932559923,0.0224200557393797,-0.0021798584111273,0.0141373455857648,9.58127005537468e-07,-0.0004418609974004,0.0002715063313073,0.0034566354591961,0.000152921187493,-8.349950485735686e-05,-0.0018990645874601,0.000538632947451,-0.0012784178260529,-0.0016316765225321,-0.0024707293955633,-0.0052363679288103,0.0001169532685253,-0.0073939301401899,-0.0043907181903375,-0.0062795872211952,-0.0070589600202825,-0.0027062197072584,-0.0006672543932516,-0.003504432934853,0.0003241791427517,0.0027195562562574,-0.002548754026351,0.002093846821658,-0.0088006029175406,0.0032994168054752,0.0022022882937886,-0.0001680398517902,-0.0003143567703265,-0.0016651909428479,4.9234039278892194e-05,-0.000746036525159,0.003062673108247,-0.0031973038275861,best,pbest,1,True,exp,shade,True
249,0.0012942762067619,0.0011147071133535,-0.0003260295903888,0.0002456655215885,-0.0002152018220226,-0.001042837994353,0.0006932877502769,-0.0043167416101373,-0.0016382652940733,0.0053383425013319,0.0178052389247952,0.0065639902074212,0.0003101732003376,0.0001289451818399,-0.001616145364306,0.0065325276071135,0.0001432791754268,0.0012651242373302,0.0002832717967892,-0.0004070351960174,-0.0021524035264141,0.001059864170687,0.0022491014316046,-0.005847109119156,-0.0037813787758353,0.0097251061910027,0.0114691468632403,-0.0027538491746817,-0.0010884416737909,-0.0052194294742041,0.0019976866034586,-0.0011157362098291,0.0044575944933183,0.0001846781397724,-0.0557608915995238,0.0007180694690414,-0.0187842934411221,-0.0001344257026637,0.0010484102477483,0.0001777164936972,-0.0082322078485682,-0.0003831984191532,-0.0004239369584091,-0.001244574602037,-0.0020396964755242,-0.0036763461348792,best,pbest,1,True,exp,shade,False
250,0.0005781317712575,-0.0021394283273928,-0.0008440256331829,-0.0001461084152796,-0.0003453944380846,0.0012300655052724,-0.0003547172533073,0.0006255711907685,-0.0060990808303961,0.0131349896424636,0.0085581462296758,0.0104497705639294,0.0007079303914257,-8.919674273681483e-05,-0.0002757272449273,0.0016939712979524,-0.0012006964381456,0.0002069657802228,0.0021084696384724,-0.002604768267105,0.0015036885125481,-0.0047741345364158,-0.0022417439203615,-0.0142603210455796,-0.0003890658966651,-0.0083952936397133,-0.0044808635737479,-0.0045833084782545,-0.00499199857184,-0.0054487662537187,-0.0011538265024015,-0.0032273607595484,0.0003928099697616,0.0001505015037902,-0.0011987372536066,0.0009656595807101,-0.0037218152026812,0.0037251481420691,0.0002045886918156,0.0001445046517577,0.000368038029283,-0.0001765772115763,-0.0004109970158151,-0.0002154455453151,-0.0001879128462431,0.0015238412039637,best,pbest,1,True,exp,jDE,True
251,-0.0003779354240627,-0.0010654406964605,-0.0004936825437401,-0.0010634525993755,-0.002140446194364,-0.0013995245619195,-0.0024435601900468,-0.0022865657412451,-0.0004364131647167,0.0049345955940272,0.0191451299005857,0.0054064006371059,0.000282087267961,0.0002687079742581,7.877300304932697e-05,0.0031250644668017,0.0016895256598297,-0.0003708401316623,0.0021999754861798,0.0016878339780861,0.0030304839756495,-0.0101937803563896,-0.000798152004471,-0.0011841698596799,-0.0016112331837751,0.0071886644404343,-0.0011445708391226,-0.0048664092641257,-0.0018012160064128,-0.003032948974646,-0.0033714353800966,-0.0059801643481364,0.0055512338617464,0.0003354793158503,-0.0466366133465925,0.0070006177316886,-0.0025188856320655,-0.0025437534362358,-0.0006807969417499,-0.0013647017878466,0.0016855107887062,-0.0021999793164389,0.0018396881616246,-0.0019640591917651,-0.0017173860690466,0.0035064871718507,best,pbest,1,True,exp,jDE,False
252,-0.0011089045867042,-0.0028694042790445,-0.0008748941518003,-0.0006288483215073,-0.0004146967665611,0.0058749402664724,-0.0002268135793655,0.0006246158863744,0.0015563659201378,0.0139694969105787,0.0103106032921988,0.0105089026615107,-0.0008000888242643,0.0008224848063065,0.0032472544463115,0.0010775034665618,0.0001907062072235,0.0004489695390739,0.001118538769938,-0.0010259511356102,0.0013298226847085,-0.0037457181220789,-0.0086071226886496,-0.0047525123084115,-0.001483816668204,-0.0147911785098824,-0.0079276689738987,-0.0076406831140393,-0.006477857027097,-0.0061397458074765,-0.0061665793215056,-0.0027985055785788,0.0003932449889224,4.042598709562796e-05,-0.0056806470363347,0.0044153175491522,-0.0008077573289077,0.0047533150834149,-5.46853430714794e-05,5.7180124019850106e-05,3.213594960855628e-06,-0.0072736919092049,-0.0004434789905528,-0.0003245236003555,-0.0003236998159112,0.0034327242984415,best,pbest,1,False,bin,N,True
253,-0.001273802732204,7.038593048328052e-05,-0.0007145087956873,0.0011585006216969,-0.0023847994276985,-0.000772074373871,7.81580144008653e-05,-0.0017895654368279,-0.0028766439839583,0.0054646879555696,0.0139302295227658,0.0080956461639237,0.0054311378036616,-1.76469381288823e-05,0.0011111958980854,7.252602339129155e-05,-0.0003401717406842,0.0005441058776899,0.0034418895691347,0.0028765336178605,0.006420851367241,-0.0084498485197513,-0.0053274200987306,-0.004831716801777,-0.001190789408893,0.0086275220671154,-0.00255238600021,-0.0022871238866719,-0.0040982560970129,-0.0046523082922777,-0.0034398628771447,-0.0024768046959738,-0.0013816898871429,-0.0024859039068272,-0.0262997290443234,0.0055592604082647,-0.0100369089477312,-0.0007051360254738,0.0004910024641069,-0.0009842121453406,9.880929172513634e-05,-0.0019597675490931,-0.0006792232498195,-0.0006038288545605,0.0006386989008155,-0.0031696349427076,best,pbest,1,False,bin,N,False
254,-0.0006567777800183,-0.0004047609886358,-0.0003736947090412,-0.0006367702760184,0.0029400662862031,-0.0015115254562519,-0.0004460663310634,-5.794981441655467e-05,-0.0086096739071772,0.0324256346814399,-0.0025449453560338,0.0231387712616333,0.0002830693642976,5.96462421685575e-05,0.0018738123446975,-0.0008161651442117,0.000602099634367,-0.0002596134974374,0.0005422441004968,-0.004224837793621,0.0001756390431318,-0.00174542668847,-0.0105318565360732,-0.0178865418445252,-0.0007550824937029,-0.0089444362833296,-0.0047471689592437,-0.0162470321811411,-0.0054754066302135,-0.0011011152101779,-0.0052395970735084,0.001047426912048,-0.0030350124949276,-0.001004565778344,-0.003435373742828,0.0014211787660251,0.0045005846750671,0.0015144292867913,-0.0008176634374787,0.0004522895149287,-0.0003517075451849,0.0008354082830294,6.338351057946766e-05,-0.0009167201608964,0.0005972738161927,-0.0011727916074562,best,pbest,1,False,bin,shade,True
