,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,mutation_base,mutation_reference,mutation_n_comps,use_archive,crossover,adaptation_method,lpsr
237,0.000204206149036,-2.6792009195175485e-05,-0.0003748132968499,0.0002633735434115,-0.000247306948335,0.002980562858892,-0.0004443637578406,-0.0001561676826305,0.0053732056955662,-0.0183676506853335,-0.0126149667527685,0.0037640177746823,0.0004880519764067,-0.0015962897870383,-0.0012791045460264,-0.0023935882194511,-0.0002315252530448,0.0006416938624849,-0.001174620009112,-0.0011226803763148,0.011093859390087,0.0053355569326824,0.0011589531879354,-0.0094768425781998,0.0052119625355771,-0.0219675264853784,0.0004221337231433,0.0030769319725337,-0.0018661014700738,0.002867008781206,-0.0092638032794027,-0.0008660905023975,-0.0043665650254506,0.0175572366233518,0.0005525004471357,0.0022595072228577,-0.0021230327291526,0.0009901141856786,-0.0002052116841329,0.0001747356445739,3.053172277999685e-05,-0.0009816387513463,0.0026512272560955,0.0001039082948283,0.0003181750075335,0.0035004758970064,best,N,2,False,exp,shade,False
238,-0.0010559122958535,-0.0008588766532033,0.0011293794824826,0.0016128637390308,-0.0006207385009039,3.151386541526095e-05,-0.0079029253888896,0.0019361254500641,-0.0028177957013209,-0.0109084569603601,-0.0382980979708742,-0.0041788203543919,-6.725048262222064e-05,0.0001589103513224,0.0011052904090044,0.0003695941867081,0.0015042994818448,0.00240171138749,0.001377631879451,1.6839038495016185e-05,-0.0031702244797256,-0.0164856456895543,0.0045720346145395,-0.0022767469339149,0.0016717994707905,0.0042653998545975,-0.0020338720148175,0.0028413829607918,0.0244354896105647,-0.0034293011523328,0.0014536802847236,0.000535605730068,0.0034270141411166,-0.0013764262506146,0.0022312181831807,0.0008693595633527,0.0098853361837225,-0.0005773662530191,0.0004770159478384,0.0015999997975155,-0.0004929908076479,-0.0027758010210765,0.0003302979953462,-0.0049829083750857,-0.0005555553724714,-0.0039358742815733,best,N,2,False,exp,jDE,True
239,-0.0002968945270852,-7.979420986468489e-05,-0.0006069109909492,-0.0005135101315089,-0.0008608789417242,0.0017252637240453,0.000637036902926,-0.0005006083021551,-0.0063483322217578,0.0136914284522166,-0.025349636931466,0.003581873525589,-0.0008674353238864,-0.001379873038682,-0.0035808947965707,-0.0038829326033889,-0.000484548737627,0.0002079781896429,-0.0006577473740425,-7.1169522062269365e-06,-0.0017864166307946,-0.003610325075122,0.0026042020377933,-0.0121923956857302,0.0028322652671343,0.0307263334472124,-0.0095846592451152,0.0015341810218682,0.0195905079277876,-9.578456016238936e-05,-0.0033154398917084,-0.000810895231241,-0.0002876866147953,-0.0001458335206924,-0.0030246666165741,0.0017284858784218,-0.0244196750474957,0.001342415097044,-0.0001698041008207,-0.0010174955750483,-0.0007512034835843,-0.0005873350709794,-0.0001556628335434,-0.0005233281125101,-6.031169196036605e-06,-0.0005146821486521,best,N,2,False,exp,jDE,False
240,-0.0009561730941124,0.0002839590346702,-0.0012868623580386,4.138971936455464e-05,-0.0019297851612424,-0.0006903037278537,-0.0061615394842621,-0.0002626492009511,0.0006401787166225,0.0184193516884155,-0.0138928509422309,-0.0013318079007644,-0.0015603460079805,-0.000402088698762,-0.0009601522763121,-0.0002143724529297,-0.000403255059513,0.0025951750232111,-0.0001965962360008,-0.0001387207271741,-0.0013347582979423,-0.0175793346100572,0.0174334799700196,-0.0109685425406855,0.0022716642328499,-0.0146163500186243,0.010872701139738,0.0033010538159798,0.0099003123206925,-0.0019564513982432,0.0007959994283415,-0.0001474632630346,-0.0017186932657275,-0.0022927946214227,-6.473178565148318e-05,0.0047393521547176,0.0008038453167113,2.798013649725311e-05,0.0003175385914649,4.639379298882701e-05,-0.0001274296775963,-0.0017151025429688,-0.0001045678711433,-0.0054502903792008,0.0003545350654415,-0.0032027307577588,best,pbest,1,True,bin,N,True
241,-0.0029409103470967,0.0027190834800306,0.0021583300575863,-0.0006623668765076,0.0052455679989601,-0.0003521563055524,-0.0006798696360337,0.0001391101189283,0.0008822865184674,0.0043648619679439,-0.0132601614021122,0.0019328624669748,0.0017812307653387,-0.0004438707210295,-0.0011002925089614,-0.0013553265867693,0.0020339736420186,0.0026568107266536,-0.00289753869388,0.0085900558632811,-0.0053851795183133,-0.0110969649662795,-0.0007768448819789,0.0092963421287536,-0.0009820807828713,-0.0103940538007346,-0.0038753362270601,-0.0006461235847277,0.0048871896076559,-0.0023039101018467,0.0008411268552047,-3.667353411878266e-05,0.0014155704739789,-0.0087128193446807,-0.0004099180731994,-0.000612034262718,-0.0072771704950901,-0.0012217945353936,-0.0047655291759562,0.0018519238047337,-0.0007217174314278,0.0015398890178145,-0.0020305725607579,-0.0011579399894953,0.0002261147047116,-0.002764811869656,best,pbest,1,True,bin,N,False
242,-0.0006389734828731,-0.000486003496819,-0.0002721093997281,-1.5694022565118088e-05,-0.0006792650044869,-0.0011615319742921,-0.0003040874767896,-7.057890673829602e-05,-3.4287097599701506e-05,0.0240948738715881,-0.0096906747597743,-0.0004431667560972,-0.000456751855473,-0.0013225610008433,-0.0027227077210107,-0.000490536938623,-0.0006062941973282,-0.0006820162372472,0.0001506396943463,-0.0018646058550007,-0.0025848716834666,-0.0076428957748056,0.0007628404867625,-0.0049392270301921,0.0025449768076656,-0.0125485957177338,0.0385143062357692,0.0091858628838536,0.0056739594984344,-0.0025060113209502,-0.005361404250756,0.0007649133143958,-0.0007118041613303,-0.0010827352474395,-0.0027539054812392,0.0034443369320227,-0.0241544053602918,-0.0009429743874089,-0.0009768746930813,-0.0004795646707211,0.000128053325942,-0.000911524988893,-0.0011325269902252,-2.9393910958426657e-05,3.589821444761968e-05,-0.0015264735799015,best,pbest,1,True,bin,shade,True
243,0.0013336415397769,-0.0022541489312183,0.0019646202919866,0.0011271382374013,-0.014046552260111,0.0060678152177548,-0.0003002422519881,0.0013024464364369,-0.0054920981981003,-0.0172124548636103,-0.0310599353032611,-0.0106973943331974,0.001372389500732,-0.0001485316830275,0.0024973686508464,-0.0036396287474767,0.0002954978783798,-0.0039682031802391,0.0009427429115424,0.0093117931795377,-0.0037316652157896,-0.0142693313362088,-0.001099535990131,-0.0073892827872608,-0.0026323027142248,-0.0034069142969445,0.0109585956981826,-0.0048339422614236,0.0094237870010173,-0.00460719691675,0.00175833367965,-0.0034909102011554,0.0184979227976521,-0.0078912899804231,0.002796892085444,0.0018395474586523,-0.0025510632108551,-0.000602946472155,-0.0070285220507843,0.0015933482389033,0.0125615469941431,-0.0022826640774895,0.0054354796745571,0.0027885710472218,-0.0009002648255578,-0.0034943018986164,best,pbest,1,True,bin,shade,False
244,0.0004069607353961,-1.916177237761908e-05,0.0002337925813323,-0.0001348490614672,-0.002058847127994,-0.0006914236408162,-0.0070897326922238,0.000118742906525,-7.685503518442404e-05,0.0215253425211743,-0.0091517744180985,-0.0021504338516368,0.0003131609644125,0.0003295415425283,-0.0001538405151712,-0.0003376620440972,0.000408708839545,-9.646455819936605e-05,-0.0002339711406245,-0.0004954180708153,0.0001396376804141,-0.0049464273037052,0.003402562431315,-0.0044299881730366,0.0010405264526218,-0.0105569508136602,0.014551924473871,-0.0026155933030284,0.0207470744367925,-0.0018894495356777,-0.0006229480402155,-0.0003140496651612,0.0006730853402025,-0.0034971322305906,-0.0004909648963482,0.0009516111314669,-0.0004073041333642,0.00028431219157,0.0006560099751937,-0.0001916609973105,0.0001990281788799,-0.0017606664195165,-7.074612358225916e-06,-0.0067294213155441,-0.0011040223071274,-0.0018042432423811,best,pbest,1,True,bin,jDE,True
245,-0.0021149138229921,-0.0001046969375104,-0.000495076036924,0.000202716365662,-9.537547234038223e-05,-0.0002025536526267,3.9280221832183655e-05,0.0001813384763881,-0.000475734315793,0.0044241394304125,0.0026590861566237,0.0034836604199105,-0.000354860787157,0.0038730308707603,0.0037431949418662,0.0025169555016956,0.0015149490506781,0.0004051779771277,0.0026598600969096,0.0031839131173245,-0.0044576586577073,-0.0026149718047987,-0.0016119838407522,-0.0112452451392477,-0.0011526609445427,0.006001037002477,-0.003714168164714,-0.001219755930712,-0.0004775170701162,-0.0012222714607603,0.0022661868267699,0.0010494871493679,0.000134551002032,-0.0060333540099357,3.9749922852081376e-05,-0.00044799521833,-0.0090319980902702,-0.0038751106874639,-0.0005418977106151,0.0002159339261554,0.0006826934434477,-0.000409132052766,0.0017443592858871,-0.0009471844435304,-0.0005361016324243,-0.0027129297500016,best,pbest,1,True,bin,jDE,False
246,0.0004323951712017,0.0002234766246878,0.0001481709578194,0.0002045948399417,-0.0015162789449496,0.0006990434924711,-0.0039952023338022,0.0001146905900527,0.0005221712199287,-0.0057934650172186,-0.0125124004751016,0.0003415506443584,0.0002341446943031,0.0006883555959823,0.0003468057636258,-9.293783138697834e-05,0.0004534535751477,0.0012143006520868,-0.0001320598375143,-0.000179228661925,-0.0017028111470099,-0.0133086756198881,0.0051031644791779,-0.0050524563863663,0.0008894260430012,0.0007557450737711,0.0056718353027859,0.0230080838363677,0.0017479569637361,-0.0019004592071475,-0.0017356185612463,0.0015523063943014,-0.0033462007241325,-0.0005843863680152,5.398822396851288e-05,8.151926191693267e-05,0.0051747196063165,-0.0002304389874252,0.0001319976582961,0.0001035539450057,0.0001793898464861,-0.0013211168466001,0.0003185661231349,-0.0093403732159868,-0.0002520036108547,-0.0018424656222101,best,pbest,1,True,exp,N,True
247,3.806140883885767e-05,-0.0011599865674974,0.0012657943488033,-9.959635223694008e-05,0.0010399008363489,0.0020878125398204,-0.0003390677986039,-0.001225864836412,-0.0007748006427277,-0.0181954258634172,-0.0070280333448284,0.0010011786998896,-0.0009023343768498,-0.0002959781502516,-0.0020979762452415,-0.0047230536153891,-7.837610334895974e-05,-0.0010914956419691,-0.0045865028305031,-0.0018346703098644,0.0032514482713385,0.0019284801019906,0.0018151557845151,-0.0089114732411828,0.0026091994798584,0.0192377500085304,-0.0013206713801104,-0.0010129653728518,-0.0044717121467644,0.0012837570737368,-0.0164085268680148,0.0033062910887093,2.973944007163768e-05,0.0029355455078455,0.0031437381513641,-0.0015639176442346,0.0046686654066366,0.0001952261249992,-0.0005685665003633,-0.0008781989870183,0.0006932368500148,0.0021806307052676,0.0027268061406543,0.0002546972863967,0.000632052609647,0.0021420887984358,best,pbest,1,True,exp,N,False
248,0.0019639928398292,-0.000727418460394,0.0003419933964277,0.0002863414168693,-0.0001932395087512,-0.0011803116527246,-0.0035218601965119,-0.0003303786063329,-0.0004106951088825,-0.0036125576898023,-0.0613598460475948,-0.0020494606093855,0.0005570911301497,0.0010253670087098,-0.0015719880744307,9.683365731757017e-05,0.0002422868920867,0.0004491200606751,-0.0001013358460409,-0.0006538997575925,-0.0003416257597936,-0.0044336276473145,-0.0010227183238796,0.0112201719550316,0.0010090885033685,0.0003060520593688,-0.008782105451545,-0.00339127007181,0.0318866874325594,-0.0018005072584677,-0.0009336558217842,-0.0029321614510495,-0.0019039359059438,-0.000930924946208,0.0005907092128838,-0.001130449238345,0.0044607104920157,-0.0004006645398309,0.0007468580975478,0.0022441891075097,0.0005594491511576,-0.0004014214225921,0.0007165042310405,-0.007924579389319,2.7300668867240182e-06,-0.0030307780373299,best,pbest,1,True,exp,shade,True
249,0.000727560305806,-0.0007835446655844,0.0029643047892057,0.0042320328898632,0.0026917657839127,0.0008365312869026,0.001380850853214,-0.000223910018995,-0.0017705075201898,-0.0139351454120982,-0.0187981092990616,-0.0087511795958499,-0.0004814084354762,-0.0001464123422644,-0.0025297040801915,-0.0016106997196856,0.000207843659575,-0.0001675798041252,-0.0009581587873297,-0.0013947653607599,0.006077149853057,0.0039644314747612,0.0026299373404743,-0.0160831580946493,0.0037468676013115,0.0107405596218749,-0.0036123026551429,0.0192717972351022,-0.0015357731363119,0.002853408889028,-0.0286190878520619,0.0083807357812435,0.0011935229483035,0.0130339362018441,-0.0130231337440277,0.0026365596647999,-0.0053698414957634,-3.463698517332608e-05,-0.000136628658842,0.0013497556871552,0.001216557269111,0.0007864823190618,0.0020275231581827,0.0001127154254714,-9.261016057013038e-05,0.0045315409471797,best,pbest,1,True,exp,shade,False
250,0.0002766005264509,4.360340044403767e-05,0.0008005936299547,0.0002124530439908,-0.0014501733862515,-0.0008670759276658,-0.0102822836305878,-0.0006789190226757,-0.0034627584785108,0.015604980386788,-0.0109756377509463,0.0005922945134801,0.0002449662736285,0.000823169556715,-0.0001589121698061,0.0001144758211164,0.000310957648,0.0004512077733065,3.695678778059757e-06,-0.0003448919964573,0.0007849905142664,-0.0060233364199963,-0.0005509251731484,-0.007618883035694,0.0007689315307191,0.0019466167846731,0.0203624529219448,0.0151903222190417,0.0061298944283052,-0.0008711793246234,-0.0056582876369711,-0.0028815394383406,-0.0004225955395691,-0.0007399191346741,-0.0004000403223611,0.0001653530358158,0.0030149972071824,0.0008179598394596,-0.0002183745770126,0.0004719495833432,-0.0006598052796623,-0.0019948567160233,0.0003151192336053,-0.008873842046236,-0.0008112976349903,-0.0018479595911268,best,pbest,1,True,exp,jDE,True
251,-0.0001147666482465,-0.0008048706976879,-0.0002434310424103,-0.0004519946242595,-0.0008491986504516,-0.00084061228185,0.0003602350088227,-6.508016599226685e-05,8.800028219611359e-05,-0.0260828289139158,-0.0223789328498804,0.0026768097522336,0.0002408453390781,-0.0003283783302542,-0.0013048133869006,-0.0014480324918615,8.60744373532776e-05,7.439327788628919e-05,-0.0013230080610809,-3.664319404377875e-05,0.0068973739989518,0.0021559343548342,0.002543726923491,-0.0106779385524083,-0.0005962767860037,0.0022925949626496,-0.0021059857296496,0.0013171408238179,-0.0004534921552952,0.000211860542888,-0.0067890281203709,0.0005785841849945,-0.0018393384275084,0.0087533928938218,0.0044415471507492,-0.0015557497420569,0.0263646028521386,-0.0006928887093447,-0.0010178379492829,-0.0001220307468432,-0.0004234053922835,-0.0010717903486922,0.0007554096073363,0.001676541237396,-0.0001487747269314,0.0038840506658745,best,pbest,1,True,exp,jDE,False
252,-0.002882917628747,-5.756521748578433e-05,-0.0017978571275863,-0.0013361833039641,0.0014270134057695,0.0007570984771112,-0.0013897734157204,0.001773601219761,0.0029507302307439,0.022190375970391,0.0303826748008856,0.0064116705245382,0.0014494379299171,0.0003388552686162,-0.0013820489222982,0.0039990887451027,-0.0005376563681837,0.0002525253506386,0.0032438549847427,-0.011207336448598,-0.0026133657399184,-0.0093452326857109,0.0056894285380565,-0.0069950034165671,0.0017646593295368,-0.0345003147517473,-0.0063344329301594,0.0015689336079475,0.009676127771916,-0.0036274065174992,-0.0005950780467135,-0.0010232366188261,-0.0007981736064035,-0.0068925152265959,-0.0041791070357213,0.003382913167004,-0.0089576731340891,0.0001370807703656,-0.0024761408190795,-0.0004853235751942,0.0011228187890663,2.2742515016570352e-05,-0.0017034940766699,-0.0008683228064421,0.0021406172631454,9.854948468686116e-05,best,pbest,1,False,bin,N,True
253,-0.0039850452074722,0.0004238156134727,-0.0006360516588727,0.002318995148075,9.668619705195908e-05,-0.0007647307480122,0.0005620434184088,0.002602593787945,0.0030614144342721,-0.0024838266654389,0.0038177461852431,0.007337624904573,0.0004054397262736,-0.0003764583333631,0.0068337828061704,0.0071136305861141,-7.86588533063031e-05,-0.0033491983179743,0.0059869254675347,0.0076956121688869,-0.0024924951531965,-0.0079081452412485,-0.0061888437206411,-0.0043904523301842,-0.0006913455099794,0.0003564321728395,-0.0162740748989535,-8.507831872886333e-05,0.0076305798022696,-0.0030416514228977,0.0039642769541872,0.0049938475814184,0.0034967418896188,-0.0049106070043488,-0.0116418524659493,0.0009866058328606,-0.0205380921217749,-0.0013045017398368,-0.0009379814062997,-0.0003495628288779,0.0006444236695685,-0.000488091595818,-0.0001798878364908,0.0012980501848334,0.0017468946977997,0.0024712844577017,best,pbest,1,False,bin,N,False
254,5.565834572062587e-05,-0.0025812642797081,0.0007696448022576,0.003096490093293,-0.0023542138285059,-9.308496297998498e-05,-0.0012178068241832,0.0102467247363876,0.0011910666596499,0.0082379329858375,0.0164644974080456,0.0128484466607831,-0.0016513722125714,-0.0004394465029334,0.0072713593525022,2.5032617739562116e-05,-0.0001493860783622,-8.252419868606903e-05,0.0025972378153792,-0.0044175370517899,-0.0042219316046727,-0.0066969114153178,0.0053375040670527,-0.0036756469962653,0.000869163186306,-0.0333764466136509,-0.0012001256667955,-0.0076107556794544,0.0050549775216097,-0.0061535825245647,0.0010552871249907,0.0021000976987859,0.0016549429816185,-0.0016636939879006,-0.0081663807011999,0.001225974081712,-0.0115850003144722,-0.0019050687499895,-0.0031635170597327,-3.807544232372987e-05,-0.0002898610166494,-0.0012849764099426,-0.0018383814790459,0.000986292816037,0.0005332111096042,0.0019953226148471,best,pbest,1,False,bin,shade,True
255,-0.002328619977618,2.2038430966149498e-06,1.6771568451354076e-05,0.0017858395727063,-0.0006601462986739,-0.002205226788609,-0.0022966103573173,0.0072346223176365,-0.0005172197905365,-0.0078949533858069,-0.0062243410869075,0.0135997097587584,0.0025429308146989,0.0001320895724654,0.0068275447612634,-0.0014812009783183,0.0015042231872516,0.0001929764098232,0.0086015134744312,0.0033384325852339,-0.0052774894133165,-0.0041277570261831,-0.0042901973958343,-0.0106306642847938,-0.0011914785458005,-0.0022465281461657,-0.0174079921269081,0.0010039702784086,-0.0013456076005789,-0.0024560542849255,0.0028597902791288,0.0031106372297181,0.0009734924668181,-0.0020084219992755,-0.0055037833167682,0.0015884490383689,-0.007719880449757,-0.0003074529893981,-0.0012941449858938,5.9221298688417066e-05,0.0008220399878314,-0.0023783629647282,-0.0016353706997381,-0.0006516054541678,0.0017175866031601,0.0029215425585917,best,pbest,1,False,bin,shade,False
256,-0.0001689859077717,-0.0010200743371289,-0.0009808290000725,-0.0004259692756026,-0.0025705391328839,-0.0015889358085244,-0.0025267083084947,-0.0006249043307383,0.0004083086038364,0.0121599804645063,-0.0260176127819142,0.005541614611297,-0.0007131031981596,-0.0003731950792817,-0.001283030056679,-0.0007615768293769,0.0002200398906796,-0.0005127536215682,-0.000500006960743,-0.0008255751197676,-0.0013218865821109,-0.0033655142507857,0.0104176216876206,-0.0052384673915349,0.0012160200251825,-0.0167209056497992,0.0072022684184308,0.0170748268515067,0.0114966988217582,-0.0064406770063429,-0.0011116754776084,0.0009038732092388,0.0002728211997209,-0.0037487232880016,0.0052251941536001,0.0044468856900651,0.0014110154650588,0.0002935519560241,-0.0006520002151996,-0.0004316690417307,0.0108628633147979,-0.0014868283152429,0.0001281892177825,-0.0056085980620499,-0.0130903374633652,-0.0014469745747869,best,pbest,1,False,bin,jDE,True
257,0.0023603476498454,-0.0014751148049268,-0.001289376885781,0.0006612180980212,-0.0037142033948935,-0.0011329676386749,0.0024972357831639,0.0041205636033382,0.0034464835391112,-0.0050624362261496,0.0019016621030563,0.0107847702542603,-0.0008029903002891,-0.0025349524157056,0.004809902224094,-0.0032425930519465,-0.0014099975245071,0.0011250838918054,0.0108350154762891,0.0048970922078222,0.0045999859352506,-0.0023093205454124,-0.0043949811131543,-0.0017524993067261,-0.001015554778384,-0.004704044568685,-0.0113296613274776,-0.0003128431781764,-0.0054820548515074,-0.001041488670015,0.0003340527700547,0.0015186015864022,0.0024921882753712,-0.0004624894437663,-0.0123111102861325,0.0007150927389187,-0.0125369806219762,-0.0034611445503732,0.0004286092856454,-0.0006419569317839,0.0064218030578879,-0.0009099120938382,0.0011382723672384,0.001177669732269,0.0040882613043413,-0.000812656773722,best,pbest,1,False,bin,jDE,False
258,-4.1883716823738576e-05,0.001156282508074,0.0003290821773188,-6.247900527631199e-05,-0.0017228597699788,-0.0003542458444072,-0.005063609040785,-0.0001558204060491,-0.0015246693277624,-0.0037407093379606,-0.016074603378383,-0.0003830463184237,0.0001353325302673,0.0003529980406375,0.0003605341566731,-0.0005039782250347,-1.346511159804838e-05,-1.905398720694056e-05,0.0001793991996728,-0.00059508155006,8.222826806246441e-05,-0.0065067672812272,0.006141793347891,-0.0033594668345578,0.0008455285620531,0.0009911549149708,0.0144519281053789,0.0104539638124419,0.0111878068487716,-0.0024777250325268,-0.0024050193394201,-0.0002264802756596,-0.0022978798172683,-0.0010024540361717,-0.0008217518762513,0.0007532282498067,0.0078373538273491,0.0001151021261027,0.0007745887906519,0.0010712586025011,0.0003002105113014,-0.0021697167091125,-0.0003447305556036,-0.0091134783622934,-4.747632573675836e-05,-0.0014677188161402,best,pbest,1,False,exp,N,True
259,-0.0008943773108863,-0.0005674800448278,0.0001184116445917,1.4318354456961857e-05,0.0005229461995648,0.00350923069274,-0.000936092684233,-0.0008769848123072,-0.0048991922080899,-0.0265115307177062,-0.0221491489156481,-0.0014793050388402,0.0001947295940332,-0.0004584402207726,-0.0042262189530948,-0.0047612283288219,-0.0004287264541613,0.0005505816345318,-0.0053542589694036,-0.0008151858538384,0.0012228233003649,0.0006626593230586,0.0013132994875738,-0.0105489962272612,-0.0017686613543077,0.0442598259945113,-0.0055638842688028,-0.0005522459132232,-0.0056704830137658,-0.0007291744260106,-0.0102449598146764,0.0020315480050171,-0.0019139004544572,0.0014187894347893,0.0204091178577348,-0.0011470842480441,0.0020319874034911,-0.0009231587824919,-0.0003228648021439,0.0003602728436808,0.000381661874703,-0.000625761957889,0.0040720872057819,-0.0004384937328295,0.0014091959412799,0.0025941380682082,best,pbest,1,False,exp,N,False
260,0.0005809971721309,0.0018093925283361,0.0007729453932841,-9.735735827994689e-05,-0.0028073647878163,0.0006491385543686,-0.0041331908707333,-0.0001984088126295,-0.0008364650572692,0.0046842279840093,-0.0204664159120534,-0.000912164228186,0.0001644286818525,0.0003442054047928,0.0004864638371583,3.796737919586669e-05,-0.0001705337401156,0.0001735787976738,0.0003146970564426,-0.0007438536733885,-0.0012200935706253,-0.0083033819364296,0.0063692828230552,0.0003676171415461,0.00113461457289,-0.0019345751292873,-0.0037576027853792,0.0101910184716703,0.012018015370022,-0.0032613392830331,-0.0040451730008683,0.001058433024735,-0.000418480829682,-0.0014473379503007,0.000838046869795,-0.0003275114394905,0.0068962783163457,0.0023683733212325,0.0002409415242945,0.0004373850432037,0.0003115209510916,-0.0028473377689893,-0.0005905918851882,-0.0054320087769913,0.0003073662210666,-0.0015558330499986,best,pbest,1,False,exp,shade,True
261,0.0007507683719964,0.0010301855832237,0.0007645568015993,0.0018248992768067,-0.0014302898220254,0.0034191485256038,-0.0005061531605837,0.0009055287651378,-0.0029238785592368,-0.0113283969224075,-0.0006143821155708,-0.0004220506147332,-0.0007312014885253,-0.0005603370221653,-0.0007126126492569,-0.0009040545934073,-0.0004346950282631,5.251377850268439e-06,-0.0001950667240339,-0.0017541794466889,0.006484088266794,-0.0011645910932271,-0.0005565031475825,-0.0035948920270706,0.002059404754887,-0.0325642233554758,0.0086611632947231,0.0155940083114228,-0.0054714017833872,0.0026362607880422,-0.0151547051536222,0.0063776378610873,0.0010952709886852,0.0140814674560373,-0.0078984212153555,0.0018188095470415,-0.0154820476761492,-0.0004760592271184,-3.598249966315071e-05,0.003114249660582,0.0015293865777053,0.000986166662391,0.0021317153354722,0.0025075905381546,0.0003100399810231,0.0029582095032782,best,pbest,1,False,exp,shade,False
262,-0.0002400047456411,0.0009339135597871,0.0003829755848107,-0.0001694524746148,-0.0029220525986925,-0.000617312190421,-0.0093464167884917,-0.0004360127809029,-0.0028375828220885,0.0066331568504541,-0.0111326378095323,0.0016498639501073,0.0003594174223861,0.0003351631703391,0.0001234705006213,-0.0002200255148082,0.0009522777584456,-8.792989544090937e-05,0.0001216332380699,8.869510822552462e-05,-0.0032074156383948,-0.0126572212911752,0.0090581591683009,-0.00249670340116,-0.0003274265707507,-0.0003229237740525,0.013350216948942,-0.0042921729571692,0.0178372947047501,-0.0005759422083173,-0.0017138787392185,-0.0004474781644657,-0.0016386892748686,-0.0010488077442307,-0.0002503501395527,-0.0008016036018074,0.0027659300762462,-2.4908546135888774e-05,0.0002831203370102,-4.186356382763571e-05,0.0003282574021765,-0.0030658264016434,-6.178602107349062e-05,-0.0096444622927249,-0.0001885397888835,-0.0019021237207245,best,pbest,1,False,exp,jDE,True
263,2.321068006344446e-06,-0.0009337281878768,0.0017662677823034,0.0027875530892977,-0.0016647833878533,0.0047722633631135,0.0006519721241828,-0.0009736798896505,0.0032387238188697,-0.0223883306697299,-0.0234880568746432,-0.0022176191430161,-0.0006712294374718,-0.0021839574735638,-0.0033291950601714,-0.0016241451738286,0.000168868358381,0.002806039284275,-0.0019803617566201,-0.0015487867085794,0.0033693259847268,0.0043657097997571,0.0007334602013622,-0.0104066597996085,-0.0035277059428719,-0.0099810094387652,0.0214792342503511,0.0028035230819339,-0.0024625302472298,0.0004073562892352,-0.0173700377614365,0.0040428060923942,-0.0049689600043842,0.0105370284817428,0.0241527225308931,9.767061803520182e-05,-0.0157001419103538,4.718769584950134e-05,-0.0004778080637883,-0.0015747951500226,0.0001783115020616,0.0017729566672839,0.0017846728938673,0.0014983664605613,0.000888340576075,0.0026959294612953,best,pbest,1,False,exp,jDE,False
264,0.0007950971447928,0.0001800281158223,-0.0002270686466705,0.000117487119691,-0.0002273926960449,0.0005677397663981,-0.0009887881804887,-0.0002760935234885,-0.0004920973480621,0.0056486133703631,-0.0136308523259853,-0.0210839872958808,0.0001980736828983,-0.0001321095710773,-0.0006426039971907,-0.0005311901417688,-0.000404990158842,-0.0004085724662123,-0.0001729147772856,0.0004732599827317,-0.0012670958007249,-0.0075357781313405,0.0150069347027029,-0.0044566296703788,-0.0012125056739686,-0.0168692939089528,0.0092114735656221,0.007176191261757,0.021652409028703,-0.001268385794048,-0.0008635495042116,0.0012289059154719,0.0002035380906676,-0.0129113934854651,0.0063127110615854,0.0001657178337852,0.0105348007774005,-0.000797999976761,0.0019729308933722,0.0004351738007029,-0.0008034896749149,-0.0021188221837631,0.0004131500951442,-0.0018251860483186,-7.179134488438386e-05,-0.0008832488160273,best,pbest,2,True,bin,N,True
265,-0.0037046570433175,-0.0005503513525613,-0.0002781334365645,0.0028248453860154,0.0007161100467466,-0.0028598156004731,-0.0003027536890462,0.0017597584324737,-0.0020408022834111,-0.0066932067408527,-9.99480181325372e-05,0.0113772426656367,0.0006586532411846,0.0006019289095074,0.0048780424237651,0.0039159593240164,5.933864501352281e-05,-0.000891289578583,0.003988167136503,0.003861645628821,-0.0048078722130252,-0.009515782452252,-0.0008463680107451,-0.0067890638845836,0.000844837672844,-0.0054646967741366,-0.0077311086857599,-0.0008027009023118,0.0031847574348076,-2.6984168473258152e-05,-0.0005423858469397,0.0022298072228667,0.0034000891875498,-0.0072403509676778,-0.0023844406516882,-0.0016721996033914,-0.0015164922198658,-0.0001466043648269,-0.0027022193940394,-0.0002415441966819,0.0010664407704051,-0.0008939190729618,-0.002479085244157,0.001437815905727,-0.0013029070728487,0.0002008582487511,best,pbest,2,True,bin,N,False
266,-0.0016334704238084,-0.0005505476319585,0.0002248932064,0.0002367907950398,-0.0010097465571352,-0.0015159834553105,-0.0008650621225131,-0.0001153982206684,4.039500161998875e-05,0.0282885356023761,-0.0113351358053178,-0.0007593287026348,-0.0004186542786539,-0.0017858292902076,-0.0026294077956127,-0.0010232430175452,9.833817225149046e-05,-0.0001356027829389,-4.707301179266698e-05,-0.0013656599084003,-0.0029569810967421,-0.0089530315263377,0.0021982976856619,-0.0034661239197173,0.002784216637389,-0.0031212115761332,0.0261215167812137,-0.0001687679567639,0.0151778663401035,-0.0036217662136266,-0.0002181998529098,0.0005656286527248,-0.0006670788544935,-0.0012054174905672,-0.0093515560018084,0.0069942234822741,-0.0202138666530323,-0.0007211929832064,-0.0010967834734457,-0.000172032882149,-6.413113506153685e-05,-0.0007871883870024,-0.0006692001379812,-0.0004726569187978,-0.0004537686329596,-0.0028889818580512,best,pbest,2,True,bin,shade,True
